date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2021-11-22 00:00:00-05:00,169.89999389648438,170.44000244140625,168.4199981689453,168.74000549316406,13091900,172.98999786376953,170.44099807739258,167.31779907226561,45.75893269943366,1.5478709469535943,1.6983300490630553,-0.150459102109461,176.37953430417997,164.5024618506052,170.44099807739258,1.820903469412869,-0.022420457120115533,-0.02267561664312034,7292265.0
2021-11-23 00:00:00-05:00,167.27999877929688,167.60000610351562,166.52999877929688,167.27999877929688,8047800,172.58899841308593,170.42099838256837,167.28699890136718,41.93754367474204,1.0778132415774735,1.574226687565939,-0.4964134459884655,176.39915576696876,164.44284099816798,170.42099838256837,1.848696558302463,-0.008652404091134991,-0.008690053468478977,7361710.0
2021-11-24 00:00:00-05:00,166.5800018310547,167.44000244140625,166.32000732421875,167.1199951171875,5359500,171.98599853515626,170.37099838256836,167.27279876708985,41.52823719936222,0.684487815697679,1.396278913192287,-0.711791097494608,176.44131690953327,164.30067985560345,170.37099838256836,1.79664645536568,-0.0009565020521100642,-0.0009569597921073518,7338530.0
2021-11-26 00:00:00-05:00,168.60000610351562,168.63999938964844,166.3699951171875,166.85000610351562,9605200,171.25899963378907,170.30949859619142,167.32919891357423,40.80454315532569,0.3469888534112613,1.1864209012360818,-0.8394320478248205,176.49523884372334,164.1237583486595,170.30949859619142,1.8304577280153413,-0.001615539860939763,-0.0016168462526691021,7468755.0
2021-11-29 00:00:00-05:00,166.83999633789062,167.25999450683594,166.3800048828125,166.6199951171875,7394900,170.4759994506836,170.30799865722656,167.38619873046875,40.16241968608604,0.06026384583401523,0.9611894901556686,-0.9009256443216533,176.49730117572972,164.1186961387234,170.30799865722656,1.7625671491587767,-0.0013785494630753625,-0.0013795005365548109,7461905.0
2021-11-30 00:00:00-05:00,167.77000427246094,169.00999450683594,165.3699951171875,165.5,12925300,169.60800018310547,170.2069984436035,167.39739868164062,37.1008371943602,-0.2544093614262124,0.7180697198392925,-0.9724790812655049,176.63626350056168,163.77773338664534,170.2069984436035,1.8966694520508953,-0.006721853018899604,-0.006744546424564762,7859390.0
2021-12-01 00:00:00-05:00,166.83999633789062,167.47000122070312,166.05999755859375,166.16000366210938,7808600,168.93200073242187,170.15699844360353,167.39979888916017,40.00331080755228,-0.44539908225752356,0.48537595941992934,-0.930775041677453,176.69490690772423,163.61908997948282,170.15699844360353,1.9019074355260546,0.003987937535404162,0.003980006790395922,8061785.0
2021-12-02 00:00:00-05:00,165.88999938964844,165.94000244140625,164.6300048828125,165.24000549316406,9604100,168.0060012817383,170.13049850463867,167.39619903564454,37.411776026078776,-0.6633492977277058,0.25563090799040233,-0.9189802057181081,176.74318770507497,163.51780930420236,170.13049850463867,1.8753425315096846,-0.005536820827328315,-0.005552205835401061,8089230.0
2021-12-03 00:00:00-05:00,165.49000549316406,166.92999267578125,165.0,166.6300048828125,9507900,167.2750015258789,170.0794990539551,167.45859924316406,43.37997746848413,-0.7156653352012938,0.061371659352063096,-0.777036994553357,176.7830328371743,163.3759652707359,170.0794990539551,1.879246113243368,0.008412002804647267,0.008376819081740972,8231820.0
2021-12-06 00:00:00-05:00,166.13999938964844,166.8000030517578,165.92999267578125,166.22000122070312,4813600,166.63600158691406,169.89849929809571,167.51699920654298,42.10460153776784,-0.7812047981742296,-0.10714363215319546,-0.6740611660210342,176.8103727005136,162.98662589567783,169.89849929809571,1.8071578462957392,-0.002460563224478851,-0.0024635953850727986,8004055.0
2021-12-07 00:00:00-05:00,166.1999969482422,167.0800018310547,166.17999267578125,166.80999755859375,4900700,166.44300079345703,169.71649932861328,167.58039916992186,44.627441761072774,-0.7765855265614903,-0.24103201103485444,-0.5355535155266358,176.75130114834093,162.68169750888563,169.71649932861328,1.7423615112227178,0.003549490636251651,0.0035432060613326127,8000785.0
2021-12-08 00:00:00-05:00,166.50999450683594,166.9600067138672,166.27999877929688,166.89999389648438,4288900,166.40500030517578,169.49699935913085,167.6773989868164,45.02099436040119,-0.7569372665595324,-0.3442130621397901,-0.41272420441974234,176.59538506430385,162.39861365395785,169.49699935913085,1.666479112890403,0.0005395140531609943,0.0005393685677794685,7926170.0
2021-12-09 00:00:00-05:00,166.5399932861328,166.5800018310547,165.64999389648438,165.8800048828125,4913800,166.28100128173827,169.13349990844728,167.7685989379883,41.427231260963175,-0.8142839099100456,-0.4382272316938412,-0.3760566782162044,176.19085126764517,162.07614854924938,169.13349990844728,1.6367306048268027,-0.006111378376110088,-0.006130129283900702,7598770.0
2021-12-10 00:00:00-05:00,166.72000122070312,166.9199981689453,166.17999267578125,166.5800018310547,6450600,166.25400085449218,168.75650024414062,167.8157989501953,44.69026295374938,-0.7940938151264731,-0.5094005483803676,-0.2846932667461055,175.50696221444423,162.00603827383702,168.75650024414062,1.5941065106343746,0.004219899491422874,0.004211020685246302,7623320.0
2021-12-13 00:00:00-05:00,166.89999389648438,167.25999450683594,166.6699981689453,167.0,6610700,166.29200134277343,168.3840003967285,167.8639990234375,46.612047673989544,-0.7357217351935788,-0.5546647857430098,-0.18105694945056894,174.64080388931458,162.12719690414244,168.3840003967285,1.5288126652877227,0.00252130006200435,0.002518126917516811,7559115.0
2021-12-14 00:00:00-05:00,165.33999633789062,166.13999938964844,165.16000366210938,165.44000244140625,8637900,166.28600158691407,167.94700088500977,167.8655990600586,40.92423922482815,-0.8060485805448536,-0.6049415447033786,-0.20110703584147505,173.72613880898152,162.16786296103803,167.94700088500977,1.5510400704736444,-0.009341302746070368,-0.009385206339641532,7709470.0
2021-12-15 00:00:00-05:00,165.27000427246094,166.39999389648438,163.8000030517578,166.14999389648438,14231200,166.28500061035157,167.6085006713867,167.89679901123046,44.25806360375928,-0.7953247270042141,-0.6430181811635457,-0.15230654584066838,172.96011836998525,162.25688297278816,167.6085006713867,1.6259651257774244,0.004291534360497673,0.004282351988516796,7987665.0
2021-12-16 00:00:00-05:00,167.00999450683594,168.17999267578125,166.94000244140625,168.16000366210938,11186200,166.5770004272461,167.2915008544922,167.9593991088867,52.440785592044605,-0.6175166584310148,-0.6379178766170396,0.020401218186024805,171.62741309608663,162.95558861289777,167.2915008544922,1.6548246724573852,0.012097561477355745,0.012024970840539904,8220820.0
2021-12-17 00:00:00-05:00,168.72999572753906,169.1300048828125,167.77999877929688,167.8000030517578,9856900,166.69400024414062,166.98450088500977,168.03219909667968,50.996846678605785,-0.49988911312755135,-0.6103121239191419,0.11042301079159056,170.08842409096133,163.8805776790582,166.98450088500977,1.6330519175329739,-0.002140821851282393,-0.002143116686188639,8401065.0
2021-12-20 00:00:00-05:00,167.8800048828125,168.0,167.05999755859375,167.08999633789062,6973000,166.78099975585937,166.70850067138673,168.0893991088867,48.17922093642004,-0.45867275009996433,-0.5799842491553064,0.12131149905534211,168.44130511012656,164.9756962326469,166.70850067138673,1.5835483835239221,-0.0042312675861405635,-0.004240244730917083,8310435.0
2021-12-21 00:00:00-05:00,167.69000244140625,167.77999877929688,166.74000549316406,167.02000427246094,4548500,166.8020004272461,166.62250061035155,168.15139923095703,47.89826976542922,-0.4267371005246048,-0.5493348194291661,0.12259771890456128,168.09458474906097,165.15041647164213,166.62250061035155,1.5447230194245571,-0.0004188884251822289,-0.00041897618344674124,7883265.0
2021-12-22 00:00:00-05:00,167.5800018310547,168.63999938964844,167.11000061035156,168.58999633789062,4672900,166.97100067138672,166.68800048828126,168.22999908447267,54.33139687819927,-0.27161165930709785,-0.49379018740475245,0.2221785280976546,168.3725235348877,165.00347744167482,166.68800048828126,1.550099597836196,0.009400024100517657,0.00935611880010715,7714520.0
2021-12-23 00:00:00-05:00,168.69000244140625,169.16000366210938,168.00999450683594,168.97000122070312,4551100,167.28000030517578,166.78050079345704,168.2575991821289,55.75538640866926,-0.11666556332193068,-0.4183652625881881,0.30169969926625745,168.73180145337383,164.82920013354024,166.78050079345704,1.521521709081713,0.0022540179789249937,0.002251481491211197,7674100.0
2021-12-27 00:00:00-05:00,168.9600067138672,169.4199981689453,168.77999877929688,169.3699951171875,4760300,167.55899963378906,166.90650024414063,168.28499908447264,57.26585923070062,0.03796881773439509,-0.3270984465236715,0.36506726425806657,169.16131748551578,164.65168300276548,166.90650024414063,1.4585558291221934,0.002367247994286892,0.002364450476828884,7431855.0
2021-12-28 00:00:00-05:00,169.3300018310547,169.64999389648438,168.6199951171875,168.63999938964844,4541900,167.7229995727539,167.00750045776368,168.35119903564453,53.66508441120431,0.10045514009468093,-0.241587729200001,0.3420428692946819,169.37983758375066,164.6351633317767,167.00750045776368,1.4279446112775278,-0.004310065233419702,-0.004319380340024978,7289205.0
2021-12-29 00:00:00-05:00,167.36000061035156,168.69000244140625,167.27999877929688,168.58999633789062,5889700,168.03799896240236,167.1620002746582,168.42459899902343,53.41731759907492,0.1442780251074396,-0.16441457833851286,0.30869260344595245,169.52395916120693,164.80004138810946,167.1620002746582,1.426663114908374,-0.0002965076609273698,-0.0002965516280151311,6937425.0
2021-12-30 00:00:00-05:00,168.42999267578125,169.80999755859375,168.3699951171875,169.8000030517578,5426300,168.4029998779297,167.34400024414063,168.51159912109375,58.420090705312795,0.2734927523620172,-0.07683311219840686,0.350325864560424,169.92030886584442,164.76769162243684,167.34400024414063,1.4276159239439363,0.0071772153754725565,0.007151581744182501,6818310.0
2021-12-31 00:00:00-05:00,170.52999877929688,171.0399932861328,170.0399932861328,170.9600067138672,7039300,168.68300018310546,167.63000030517577,168.5927993774414,62.57020472520408,0.4641485401814691,0.03136321827756834,0.4327853219039008,170.46547623524643,164.7945243751051,167.63000030517577,1.4142140889747268,0.00683158799329231,0.006808358432551388,6690070.0
2022-01-03 00:00:00-05:00,168.86000061035156,169.00999450683594,168.0,168.3300018310547,9014400,168.73600006103516,167.7150001525879,168.6243994140625,50.309660333581114,0.3984323315514757,0.10477704093234982,0.2936552906191259,170.52729923200081,164.90270107317497,167.7150001525879,1.524627847895617,-0.015383743445999576,-0.015503300973700684,6665395.0
2022-01-04 00:00:00-05:00,168.89999389648438,169.72000122070312,168.72999572753906,169.57000732421875,6965600,168.98400115966797,167.88250045776368,168.66039947509765,54.80614676033049,0.44132255123565756,0.1720861429930114,0.26923640824264616,170.71763831388705,165.04736260164032,167.88250045776368,1.51501152944939,0.007366515057776857,0.007339514803169255,6772995.0
2022-01-05 00:00:00-05:00,170.6199951171875,170.92999267578125,168.89999389648438,169.05999755859375,8715600,169.18800048828126,167.99500045776367,168.6629995727539,52.694103040360055,0.42921214317499334,0.22351134302940778,0.20570080014558556,170.82954258198245,165.16045833354488,167.99500045776367,1.5517963330099247,-0.00300766493835114,-0.003012197052209778,6963740.0
2022-01-06 00:00:00-05:00,167.16000366210938,167.75,166.86000061035156,166.99000549316406,10902700,169.0280014038086,167.99950103759767,168.64919982910158,45.097776329252916,0.24970505308547786,0.2287500850406218,0.020954968044856054,170.82735236590696,165.17164970928837,167.99950103759767,1.5980963769550862,-0.012244126909514819,-0.012319703780209438,7294430.0
2022-01-07 00:00:00-05:00,167.3699951171875,168.00999450683594,166.86000061035156,167.75,8191900,168.90600128173827,168.09300079345704,168.6417999267578,48.0584012315799,0.16684629583320998,0.21636932719913946,-0.049523031365929476,170.75303306415603,165.43296852275805,168.09300079345704,1.566089056921464,0.004551137683908024,0.004540812572282988,7458335.0
2022-01-10 00:00:00-05:00,167.36000061035156,168.3000030517578,167.30999755859375,168.25999450683594,7026500,168.7950012207031,168.1770004272461,168.64539978027344,50.006654362547216,0.1407104062710971,0.20123754301353097,-0.060527136742433874,170.74513051259393,165.60887034189827,168.1770004272461,1.5249402309387925,0.0030402057039400354,0.0030355936239956378,7487130.0
2022-01-11 00:00:00-05:00,168.44000244140625,170.30999755859375,168.3699951171875,170.2899932861328,8369000,168.96000061035156,168.34150009155275,168.7181997680664,56.93142693496937,0.2805672568854618,0.21710348578791716,0.06346377109754464,171.00663298509374,165.67636719801175,168.34150009155275,1.562444718140151,0.0120646549718888,0.01199245713664559,7575045.0
2022-01-12 00:00:00-05:00,170.19000244140625,170.75,170.00999450683594,170.74000549316406,6280700,169.1750015258789,168.60650024414062,168.78259979248048,58.310026488740945,0.42284277451588537,0.2582513435335108,0.16459143098237455,171.11426038544164,166.0987401028396,168.60650024414062,1.5036990592132875,0.002642622730480104,0.0026391371424113854,7457185.0
2022-01-13 00:00:00-05:00,170.08999633789062,170.22000122070312,169.27000427246094,170.16000366210938,7034200,169.21100158691405,168.80700073242187,168.84259979248046,55.82956959749727,0.48322552374887096,0.30324617957658284,0.1799793441722881,171.13161877197308,166.48238269287066,168.80700073242187,1.501292070748276,-0.0033969884760131075,-0.003402771341298051,7097335.0
2022-01-14 00:00:00-05:00,170.22000122070312,170.55999755859375,169.47999572753906,169.6699981689453,7865900,169.08200073242188,168.88250045776368,168.92059967041016,53.749309670447964,0.4859383446476784,0.33978461259080195,0.14615373205687643,171.21622710606476,166.5487738094626,168.88250045776368,1.4711999107701625,-0.0028796749096049457,-0.002883829150556528,6931320.0
2022-01-18 00:00:00-05:00,169.63999938964844,170.00999450683594,169.08999633789062,169.38999938964844,9322800,169.18800048828126,168.9620002746582,168.95539978027344,52.54449453525227,0.46018993025529653,0.3638656761237009,0.09632425413159562,171.2507007993701,166.67329974994632,168.9620002746582,1.4318283577826734,-0.001650255097062403,-0.0016516182679313014,6904615.0
2022-01-19 00:00:00-05:00,170.38999938964844,172.19000244140625,170.1999969482422,172.0800018310547,15784500,169.43899993896486,169.2115005493164,169.0001998901367,61.47826153953969,0.6493594307693797,0.4209644270528367,0.22839500371654303,171.70802924670437,166.71497185192845,169.2115005493164,1.5295551216380405,0.015880526897095182,0.015755750605134237,7345190.0
2022-01-20 00:00:00-05:00,172.30999755859375,172.60000610351562,171.58999633789062,171.64999389648438,9570500,169.6979995727539,169.44300003051757,169.02419982910158,59.548398095171954,0.7558664186620376,0.487944825374677,0.26792159328736065,171.94240121324876,166.94359884778638,169.44300003051757,1.4924447390656805,-0.0024988838330701757,-0.0025020112544038944,7596290.0
2022-01-21 00:00:00-05:00,172.0399932861328,172.1199951171875,170.74000549316406,171.08999633789062,10982500,170.10799865722657,169.56800003051757,169.02019989013672,57.03732974219463,0.7860260322096337,0.5475610667416684,0.23846496546796536,172.1334439647346,167.00255609630054,169.56800003051757,1.4844122308483776,-0.0032624385581478954,-0.003267771913809988,7911770.0
