date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2022-05-17 00:00:00-04:00,296.86287114868503,298.9202739551614,293.0600385039576,298.5400085449219,62715300,296.3558380126953,306.2772811889648,326.01599182128905,43.16448577742454,-11.062523491222521,-10.654302154828201,-0.4082213363943197,333.7347223104599,278.8198400674697,306.2772811889648,10.031947135003668,0.025901322154143758,0.02557156488557405,102118555.0
2022-05-18 00:00:00-04:00,294.0254638189151,294.71776189204365,282.62678274019294,283.8846435546875,79477100,292.60569763183594,303.8361755371094,325.3956317138672,36.92275213416039,-11.424691123995501,-10.808379948661662,-0.6163111753338395,330.1165426532004,277.5558084210184,303.8361755371094,10.452038468555472,-0.04909012048892325,-0.050335984848185744,102817410.0
2022-05-19 00:00:00-04:00,282.08056033468455,287.05346827100067,280.41315412643803,282.3633117675781,79920700,290.3220489501953,301.6632019042969,324.51812744140625,36.335370667534384,-11.699604584268002,-10.98662487578293,-0.7129797084850722,327.4954495755001,275.8309542330937,301.6632019042969,10.179772445413127,-0.005358978802304626,-0.005373389637170266,103023395.0
2022-05-20 00:00:00-04:00,285.82495393267806,286.4782402945012,273.22691831272135,281.48583984375,91764200,288.31630554199216,299.8729537963867,323.69553039550783,35.97983812981087,-11.851661556077318,-11.159632211841808,-0.6920293442355092,326.0848953035873,273.6610122891861,299.8729537963867,10.39916884086789,-0.003107598924007471,-0.003112437536455214,103483500.0
2022-05-23 00:00:00-04:00,282.5292035679818,286.54652518718103,280.130517022383,286.166259765625,63648400,287.9584503173828,298.11293640136716,323.1003546142578,39.38669580060523,-11.462366009669154,-11.220178971407277,-0.2421870382618767,323.0098135864866,273.21605921624774,298.11293640136716,10.114657364005756,0.016627550161930182,0.016490825960458647,101578125.0
2022-05-24 00:00:00-04:00,280.9496220270844,281.66141091858105,275.21615060325445,280.081787109375,73491100,286.64014587402346,296.6551910400391,322.5048321533203,36.65581402791171,-11.512108160877403,-11.278564809301303,-0.23354335157610073,322.1822605596229,271.1281215204553,296.6551910400391,10.174332492460383,-0.0212620197127128,-0.021491312429633525,99961700.0
2022-05-25 00:00:00-04:00,278.5899092529624,286.0785411821508,278.38515092401434,284.0016174316406,67144500,286.5835906982422,295.41196594238284,321.79332153320314,39.563079464593194,-11.107194798812827,-11.244290807203608,0.13709600839078107,320.8609359507843,269.96299593398135,295.41196594238284,9.997122332865816,0.013995306023718346,0.013898275990346164,97758715.0
2022-05-26 00:00:00-04:00,283.2020139981043,293.4208550430776,282.9192326893722,291.8704528808594,59462200,287.38120422363284,294.0136978149414,321.0021466064453,45.018433199083724,-10.035663897555992,-11.002565425274087,0.966901527718095,316.88361337361647,271.1437822562663,294.0136978149414,10.033158048640072,0.027707009278258088,0.02733011598007194,95759325.0
2022-05-27 00:00:00-04:00,295.0005453919769,301.54332017519914,294.8835406190051,301.3970642089844,66985600,288.07936401367186,293.8113708496094,320.3212561035156,50.807781334308245,-8.321821246207435,-10.466416589460756,2.1445953432533216,316.3423176529232,271.28042404629554,293.8113708496094,10.007422994761479,0.032639862082969096,0.032118496323743695,94509710.0
2022-05-31 00:00:00-04:00,301.3677330030046,303.57139174205287,296.7458373982823,300.597412109375,60968300,289.03883972167966,293.31407775878904,319.48705688476565,50.32873678531888,-6.948021373510471,-9.7627375462707,2.814716172760228,314.75873017534303,271.86942534223505,293.31407775878904,9.780146662547844,-0.0026531515882812773,-0.002656677432737153,91782535.0
2022-06-01 00:00:00-04:00,302.7329042287562,304.85857019114184,296.1608785576662,298.3742980957031,65341700,289.0222686767578,292.6890533447266,318.62742797851564,48.94702546878293,-5.9698451395991015,-9.004159064936381,3.0343139253372797,312.7329043652099,272.64520232424326,292.6890533447266,9.702828446185546,-0.007395652537630526,-0.007423135964955363,91140345.0
2022-06-02 00:00:00-04:00,297.2528767810407,306.7208867392272,295.83900014899854,306.5453796386719,59291300,291.28834228515626,291.94701995849607,317.79705017089844,53.95109238208915,-4.4836111564448515,-8.100049483238076,3.616438326793224,308.4772822697502,275.4167576472419,291.94701995849607,9.787046885045767,0.02738533980680824,0.027017069732568788,88300740.0
2022-06-03 00:00:00-04:00,301.32873605577254,302.7328525405804,297.321174666632,298.56927490234375,60914700,292.9089385986328,291.61549377441406,316.9071936035156,48.911356759430895,-3.9043580015274415,-7.2609111868959495,3.356553185368508,307.314333141863,275.9166544069651,291.61549377441406,9.746843891259633,-0.026019327858503805,-0.026363819333724534,83616105.0
2022-06-06 00:00:00-04:00,303.00587127128927,304.5660039935262,298.0037100512005,299.5638427734375,51785000,294.71673889160155,291.5165222167969,315.88472534179687,49.54427300161192,-3.326694326316556,-6.474067814780071,3.147373488463515,306.9870575218009,276.04598691179285,291.5165222167969,9.51937603776435,0.0033311125916055673,0.003325576726376904,79226715.0
2022-06-07 00:00:00-04:00,296.23878894920125,302.9278472737371,295.1467050816167,302.14776611328125,44900300,296.3148895263672,292.136669921875,314.91978637695314,51.23457297950337,-2.630072840550497,-5.705268819934156,3.0751959793836594,308.2542382206623,276.01910162308775,292.136669921875,9.395216477361211,0.008625618218544462,0.008588630118351651,75802365.0
2022-06-08 00:00:00-04:00,301.3482242002919,303.95169883811553,299.1250447456459,299.973388671875,38342100,298.3040496826172,292.4720977783203,313.8029296875,49.72495281030265,-2.2277690468510514,-5.009768865317535,2.781999818466484,308.94493125963777,275.9992642970028,292.4720977783203,9.0688905927261,-0.007196404161369907,-0.007222423181870345,71513240.0
2022-06-09 00:00:00-04:00,298.2864961255871,301.3482294885749,291.77297389502866,291.938720703125,55900500,299.09776000976564,292.8406753540039,312.4029113769531,44.50645768229042,-2.528128259586822,-4.513440744171393,1.985312484584571,308.9145723366238,276.766778371384,292.8406753540039,9.10505952135611,-0.02678460247531722,-0.02714984665592017,67291960.0
2022-06-10 00:00:00-04:00,286.33203587892865,287.52163383758494,281.19337858382175,281.64190673828125,85963500,298.0749053955078,292.7280548095703,310.8769134521484,38.87567845896145,-3.5560401156540706,-4.321960618467928,0.7659205028138576,309.08025499931205,276.3758546198286,292.7280548095703,9.222222564066618,-0.035270463404252106,-0.03590748988473105,65544590.0
2022-06-13 00:00:00-04:00,272.7784410394437,275.3038929191494,267.68852577507414,268.5466003417969,94442000,294.78985900878905,291.43461151123046,309.1777423095703,33.13424844356922,-5.3654993152479165,-4.5306683578239255,-0.8348309574239909,310.8531991350331,272.0160238874278,291.43461151123046,9.56016244971951,-0.0464962993190261,-0.0476119727945291,66082445.0
2022-06-14 00:00:00-04:00,270.74056875713916,271.7156482255044,266.52821831210605,269.0341796875,64697500,291.63353576660154,290.3361877441406,307.50177734375,33.52788543858192,-6.68312626951473,-4.961159940162087,-1.721966329352643,312.074953995065,268.5974214932162,290.3361877441406,9.247824411410859,0.0018156228568246835,0.0018139766059914657,66357800.0
2022-06-15 00:00:00-04:00,272.45666788942674,279.6819792310972,269.71666771221135,275.7524108886719,86051400,289.37134704589846,289.1968078613281,305.8148907470703,38.86805130060439,-7.103366821402176,-5.389601316410105,-1.7137655049920708,311.4781450377782,266.9154706848781,289.1968078613281,9.347822635138455,0.024971664228595536,0.02466496755322224,67524605.0
2022-06-16 00:00:00-04:00,268.72205399569987,269.1803423773034,262.56930706299113,264.6267395019531,81910300,285.1794830322266,288.2339126586914,304.0654022216797,33.99710683871375,-8.239183013172976,-5.95951765576268,-2.2796653574102965,312.88838794409,263.57943737329276,288.2339126586914,9.621771291605759,-0.04034659697394438,-0.041183098224876244,67646265.0
2022-06-17 00:00:00-04:00,265.397054578494,270.2822109859682,263.76868894737345,267.8445129394531,82703400,282.1070068359375,287.50797271728516,302.5331622314453,36.47662828823445,-8.778485191048503,-6.523311162819844,-2.2551740282286588,313.62287133133003,261.3930741032403,287.50797271728516,9.39975348781926,0.012159668533709311,0.01208633365100912,67785400.0
2022-06-21 00:00:00-04:00,272.3257927236614,276.9174861769015,272.2183421476892,274.6020812988281,51633700,279.61083068847654,287.1637847900391,301.1196923828125,41.451061362722086,-8.561910387883415,-6.9310310078325585,-1.6308793800508568,313.76403400121177,260.5635355788664,287.1637847900391,9.376412041364196,0.025229444819362623,0.02491643614426716,65778875.0
2022-06-22 00:00:00-04:00,272.10112488344555,278.6076398901615,271.50519745679884,274.20159912109375,67472900,276.8162139892578,286.5655517578125,299.79474670410156,41.24492339905958,-8.32660494217015,-7.210145794700077,-1.1164591474700725,313.7601535618743,259.3709499537507,286.5655517578125,9.213985640792659,-0.0014584091127064491,-0.0014594736263999946,65970100.0
2022-06-23 00:00:00-04:00,276.6830902205133,279.1352539131454,273.8499300315756,278.2853088378906,57457800,274.64740600585935,286.4757278442383,298.71255859375,44.287432277932055,-7.72159272162844,-7.3124351800857506,-0.40915754154268935,313.7670953017147,259.1843603867619,286.4757278442383,8.933366943705312,0.014893092271841324,0.014783279135393469,65168435.0
2022-06-24 00:00:00-04:00,281.1086156093789,288.2403946837072,280.8741562890391,287.8202819824219,58422300,274.2355621337891,286.66666107177736,297.8491516113281,50.70589126282901,-6.398960301165857,-7.129740204301773,0.7307799031359155,313.93954570851577,259.39377643503894,286.66666107177736,9.006346865284689,0.034263300439211,0.0336893862614288,64732325.0
2022-06-27 00:00:00-04:00,289.17822536194814,289.74484525283174,284.5767828942136,285.7100524902344,54151500,274.6423767089844,286.35864105224607,296.8089788818359,49.350805633446384,-5.458124600166855,-6.795417083474789,1.3372924833079347,313.52843790898237,259.1888441955098,286.35864105224607,8.73218368623708,-0.007331760908761753,-0.007358770366675737,64466790.0
2022-06-28 00:00:00-04:00,286.24740483814566,288.8363259156391,276.81980855974086,277.00543212890625,61609800,275.48825988769534,285.13905944824216,295.7491662597656,44.113750659185364,-5.35318743190993,-6.5069711531618175,1.1537837212518873,311.6817423063393,258.59637659014504,285.13905944824216,8.966778948355737,-0.0304666226667879,-0.0309403775241047,64198000.0
2022-06-29 00:00:00-04:00,276.86868491471404,278.7639775620373,274.367685716769,277.25946044921875,57302700,276.3107879638672,283.9721618652344,294.6893646240234,44.29951776984452,-5.189702349382742,-6.243517392406003,1.0538150430232607,309.73439965830073,258.20992407216806,283.9721618652344,8.64031558384949,0.0009170517645094023,0.0009166315294385918,64014720.0
2022-06-30 00:00:00-04:00,274.27966489242687,277.3961485990517,269.4242053400514,273.82049560546875,79313600,276.1175964355469,282.74447174072264,293.41315490722656,42.25193822965563,-5.2768072169966445,-6.0501753573241315,0.773368140327487,307.979189173437,257.50975430800827,282.74447174072264,8.59257470350312,-0.012403417499904812,-0.01248098192607596,64713315.0
2022-07-01 00:00:00-04:00,272.5212545037234,276.01873573364435,270.64549022663914,275.6279602050781,56675100,277.21771850585935,281.19860076904297,292.2715789794922,43.724217087919904,-5.140732005990344,-5.868286687057375,0.7275546810670308,304.0910536651105,258.30614787297543,281.19860076904297,8.362622618038984,0.006600910554970474,0.006579219944424809,64582505.0
2022-07-05 00:00:00-04:00,271.89597531371504,280.4638483232388,270.3719299635599,280.34661865234375,61829300,278.4679290771484,280.28746795654297,291.3620556640625,47.488162407228096,-4.599119334838917,-5.614453216613684,1.0153338817747661,301.747683666712,258.8272522463739,280.28746795654297,8.486143742441831,0.01711966537703491,0.01697477521526222,64628235.0
2022-07-06 00:00:00-04:00,280.7275699573057,284.2446082165892,279.0081224051555,282.1441345214844,63194700,279.2221343994141,279.41648254394534,290.6591223144531,48.89053045263982,-3.978975727312047,-5.2873577187533565,1.3083819914413093,299.00934126597843,259.82362382191224,279.41648254394534,8.254025318798393,0.0064117622598105495,0.006391294355807323,65198720.0
2022-07-07 00:00:00-04:00,282.95505535271474,288.8851704287084,282.95505535271474,288.1817626953125,56620100,280.6201507568359,278.7181823730469,289.99542541503905,53.39284372639842,-2.9661296194877877,-4.823112098900244,1.8569824794124559,295.8632515496737,261.5731131964201,278.7181823730469,8.145954646543082,0.021399091581570273,0.02117334584543263,65784710.0
2022-07-08 00:00:00-04:00,285.34855596743785,289.9109417837041,284.4106889856484,288.543212890625,59895500,281.64594116210935,278.14667358398435,289.5815557861328,53.65604875288147,-2.1099535408599195,-4.2804803872921795,2.17052684643226,293.0327877129482,263.2605594550205,278.14667358398435,7.9569759430797,0.0012542438214406815,0.0012534579147359837,66862380.0
2022-07-11 00:00:00-04:00,286.1301601592719,286.3548403943848,281.49940987825573,282.378662109375,55273900,281.1017791748047,277.6686706542969,289.051806640625,48.613647151443374,-1.906874298947912,-3.805759169623326,1.8988848706754142,291.31492579209447,264.0224155164993,277.6686706542969,7.891749305171812,-0.021364393636202905,-0.021595915786173765,66831050.0
2022-07-12 00:00:00-04:00,283.6291449016066,285.5439653975893,278.0507189970314,279.6431579589844,55797100,280.4950897216797,277.56873321533203,288.2479534912109,46.524260343348594,-1.9442527248435226,-3.4334578806673655,1.4892051558238428,291.1261197019119,264.0113467287522,277.56873321533203,7.863284811985103,-0.009687361396064187,-0.009734589137110623,65322730.0
2022-07-13 00:00:00-04:00,274.13322897066035,281.41151653972287,273.566579098107,279.06683349609375,73939400,280.70122985839845,278.09474487304686,287.7204180908203,46.07495670110132,-1.9973556911764945,-3.1462374427691913,1.1488817515926968,291.0123708106172,265.1771189354765,278.09474487304686,7.861974285530157,-0.0020609281739522034,-0.0020630548088181426,64297600.0
2022-07-14 00:00:00-04:00,276.46805152929664,280.9327360199211,273.3515675906992,280.0632629394531,63741800,280.9816101074219,278.64619903564454,287.11081787109373,47.027479287308324,-1.936711442067633,-2.90433224262888,0.9676208005612468,290.89384768624063,266.39855038504845,278.64619903564454,7.841916724365283,0.003570576377265322,0.0035642170026918122,64249815.0
2022-07-15 00:00:00-04:00,283.05276748878146,285.2509130128908,281.44077025302914,285.1434326171875,63818100,282.11390380859376,279.1157501220703,286.59619079589845,51.71077287545202,-1.4618716550312456,-2.615840125109353,1.1539684700781074,291.60138152188773,266.6301187222529,279.1157501220703,7.652326249299025,0.018139364743574582,0.017976809292271308,63138150.0
2022-07-18 00:00:00-04:00,287.9277466342046,289.33456210782214,281.55802032784345,282.7303466796875,59519600,282.8241424560547,280.020930480957,285.82307678222656,49.4733340133756,-1.2656835587203545,-2.3458088118315534,1.080125253111199,290.6623759386259,269.3794850232881,280.020930480957,7.661198787204715,-0.008462709154307024,-0.008498721194302294,62018615.0
